time_step,fish_id,fish_size,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
164,10,0.24061210433127458,4.70683805673671,1.6199570744124008,4.120284117158626,0.13779793592694461,-0.024526318596701967,0.11151840246209126
164,11,0.24940454093442743,2.013212270405882,4.729048613955161,2.4370229909768297,0.12981183080464628,0.12646702801158288,-0.07450043748191193
164,12,0.2566596053137621,-4.405023492811809,-3.1458239961078815,3.106415060228395,0.030961969053382353,0.11984545925703302,-0.1690262749297382
164,13,0.24907794575770298,-2.6443072467748,3.0490264861855128,2.3721506495781837,0.02604225175969077,-0.17947404859939614,0.024293402755240025
164,14,0.24841667550831414,2.1717506530870585,3.1827762680994445,1.2429087241645758,0.04941449000084265,0.14684197266426066,-0.07410781378237222
165,0,0.24532732402350976,1.8676770926513524,2.4516401123181972,4.115860399238821,0.07474501180741018,-0.07006580744112732,-0.139374157806811
165,1,0.24361913811543293,1.7837787202160056,2.554253303479666,5.055437724661474,0.05123065703114311,0.07003595309501454,0.10439863809547495
165,2,0.24307891767112166,0.6551587574325914,0.04438557716554387,7.166122975737875,0.15971723823849926,-0.010258457221361095,-0.0402966808286995
165,3,0.25458283175108515,-1.7527488159646765,3.7810919830533476,3.7545633083387138,-0.1318053325683199,0.04244308112456671,0.07335085059929976
165,4,0.2459214712687977,2.0259496350379025,5.1186087773427476,3.30294818518819,-0.11924538944038324,-0.0767374743019738,0.09255286768396168
165,5,0.2569407056640563,-5.5450558016869875,-0.7973053027908663,5.498197152191121,-0.012289086959335165,0.12997158523860292,-0.07713806978984701
165,6,0.25119735621458744,1.7619536612488425,4.699909079555365,5.391053603311383,0.12245451872368165,0.033099389443407026,0.10275466331686736
165,7,0.2437471199201107,5.207774079380198,2.4538476725291836,7.618857779644728,-0.04698945600889812,0.13283053203007233,-0.07907991296822155
165,8,0.24926008140270559,1.4964873853234264,2.9749620776847934,6.649668525390674,0.13542763808649771,0.1281437448268427,-0.056425389998680325
165,9,0.24352400320040526,0.0036934736277765834,2.2124091014364384,1.539472755763366,-0.05254307035353729,-0.0965918689764966,0.11731315034440186
165,10,0.24061210433127458,4.844635992663655,1.5954307558156988,4.231802519620717,0.14727324817420678,-0.01155583182623403,0.10622256397463709
165,11,0.24940454093442743,2.143024101210528,4.855515641966744,2.3625225534949177,0.15322839451258036,0.09347208903469015,-0.06936296413997944
165,12,0.2566596053137621,-4.374061523758427,-3.0259785368508485,2.9373887852986567,0.01143291309863207,0.13448654116929037,-0.16064696895106745
165,13,0.24907794575770298,-2.6182649950151093,2.8695524375861168,2.3964440523334236,0.007430032322992476,-0.17823895886840313,0.04269205842883373
165,14,0.24841667550831414,2.221165143087901,3.329618240763705,1.1688009103822035,0.01330313516089687,0.14972046012720008,-0.07479610055795434
166,0,0.24532732402350976,1.9424221044587626,2.38157430487707,3.9764862414320103,0.09431705033727819,-0.06206451184927766,-0.13259757873080802
166,1,0.24361913811543293,1.8350093772471487,2.6242892565746807,5.159836362756949,0.03585115064746333,0.07745893848308269,0.1054258472372696
166,2,0.24307891767112166,0.8148759956710907,0.03412711994418278,7.125826294909175,0.16135208315427502,0.003894070167099973,-0.0413489592586075
166,3,0.25458283175108515,-1.8845541485329964,3.8235350641779142,3.8279141589380137,-0.13107106005299007,0.058171139740879556,0.062083188227703215
166,4,0.2459214712687977,1.9067042455975192,5.041871303040773,3.3955010528721514,-0.11563188025216173,-0.08119525710098162,0.0941059937673079
166,5,0.2569407056640563,-5.557344888646322,-0.6673337175522633,5.421059082401274,0.00507295905343934,0.1391325413091103,-0.055153074905761136
166,6,0.25119735621458744,1.884408179972524,4.733008468998772,5.493808266628251,0.11550690249279391,0.022998397892601777,0.11398785936001261
166,7,0.2437471199201107,5.1607846233713,2.586678204559256,7.5397778666765065,-0.07051884821368148,0.12053355097176408,-0.08967785849735202
166,8,0.24926008140270559,1.631915023409924,3.103105822511636,6.593243135391994,0.13400402221181412,0.13704533237600464,-0.04174879415177847
166,9,0.24352400320040526,-0.048849596725760704,2.115817232459942,1.6567859061077679,-0.07670612235676903,-0.09144520599600427,0.10525519133995316
166,10,0.24061210433127458,4.991909240837861,1.5838749239894647,4.338025083595355,0.14133399961019952,0.029991029786696877,0.10321241552860594
166,11,0.24940454093442743,2.2962524957231083,4.948987731001434,2.2931595893549384,0.16247288943640892,0.08575706037390254,-0.06878747427483635
166,12,0.2566596053137621,-4.362628610659795,-2.891491995681558,2.776741816347589,0.010047976601550764,0.1267637833243238,-0.16948236459994953
166,13,0.24907794575770298,-2.610834962692117,2.6913134787177135,2.4391361107622576,-0.005038833222456167,-0.17472928542551275,0.05953418982572237
166,14,0.24841667550831414,2.234468278248798,3.479338700890905,1.0940048098242492,-0.004698877430121505,0.15819629729946916,-0.05709130566639067
167,0,0.24532732402350976,2.0367391547960407,2.3195097930277924,3.843888662701202,0.1138746240005088,-0.05480620593953535,-0.1202590518333519
167,1,0.24361913811543293,1.870860527894612,2.7017481950577635,5.265262209994219,0.05113516629334078,0.07950795473472738,0.09707686545648697
167,2,0.24307891767112166,0.9762280788253657,0.03802119011128275,7.0844773356505675,0.14474003924591755,0.010981786832039181,-0.07294475195466546
167,3,0.25458283175108515,-2.0156252085859867,3.8817062039187937,3.8899973471657168,-0.13332033886247682,0.06729685901940712,0.044993401656805466
167,4,0.2459214712687977,1.7910723653453575,4.960676045939792,3.4896070466394593,-0.1247669657165267,-0.08635108863546465,0.06999217576868
167,5,0.2569407056640563,-5.552271929592883,-0.5282011762431531,5.3659060074955125,-0.0120196338119617,0.14028186153607075,-0.05726014858992688
167,6,0.25119735621458744,1.999915082465318,4.756006866891374,5.607796125988263,0.11199513111786209,0.018529012550603532,0.12007240676263728
167,7,0.2437471199201107,5.090265775157619,2.70721175553102,7.450100008179154,-0.10562268076717568,0.08907281386665304,-0.0802986713550042
167,8,0.24926008140270559,1.7659190456217382,3.2401511548876405,6.551494341240216,0.1016258348939841,0.15485331970402033,-0.05222885056769051
167,9,0.24352400320040526,-0.12555571908252974,2.0243720264639373,1.762041097447721,-0.06426958746590784,-0.09653626084749853,0.11120872624242789
167,10,0.24061210433127458,5.133243240448061,1.6138659537761617,4.441237499123961,0.13160815129783732,0.0656796261922034,0.09746620595745344
167,11,0.24940454093442743,2.458725385159517,5.034744791375337,2.224372115080102,0.1590112208006692,0.08081202004855811,-0.08192897716752792
167,12,0.2566596053137621,-4.352580634058244,-2.764728212357234,2.6072594517476393,0.026820983110910017,0.11931889777757942,-0.17360425174264799
167,13,0.24907794575770298,-2.615873795914573,2.516584193292201,2.49867030058798,-0.044570898700237546,-0.16849941240965072,0.028198391293157665
167,14,0.24841667550831414,2.2297694008186766,3.6375349981903744,1.0369135041578585,-0.03340726662367147,0.14938075681134036,-0.06714514769814547
168,0,0.24532732402350976,2.1506137787965494,2.264703587088257,3.7236296108678504,0.09800193455099865,-0.06184247676531375,-0.13154656377684848
168,1,0.24361913811543293,1.9219956941879528,2.781256149792491,5.3623390754507065,0.0606407911996543,0.07350149188669765,0.09761097741824239
168,2,0.24307891767112166,1.1209681180712832,0.04900297694332193,7.011532583695902,0.14548878554995529,-0.0014599085166536784,-0.07818967929974888
168,3,0.25458283175108515,-2.1489455474484633,3.9490030629382007,3.934990748822522,-0.13561263005201385,0.057502361384477674,0.05368168731175314
168,4,0.2459214712687977,1.6663053996288308,4.874324957304327,3.5595992224081394,-0.1378641056453831,-0.07607845596677,0.05242253230239016
168,5,0.2569407056640563,-5.564291563404844,-0.38791931470708235,5.308645858905586,-0.014415504499925132,0.1459764952049389,-0.047454190102196696
168,6,0.25119735621458744,2.11191021358318,4.774535879441977,5.7278685327509,0.12226019545381105,0.01600578930657949,0.11025130474049574
168,7,0.2437471199201107,4.984643094390443,2.796284569397673,7.36980133682415,-0.10327852161936202,0.09951241651358073,-0.05312014765330454
168,8,0.24926008140270559,1.8675448805157222,3.3950044745916608,6.499265490672525,0.09743452009145928,0.16451071778896242,-0.028495026240602628
168,9,0.24352400320040526,-0.1898253065484376,1.9278357656164389,1.873249823690149,-0.06831941178423376,-0.10112156234979351,0.10705922460649572
168,10,0.24061210433127458,5.264851391745898,1.6795455799683652,4.5387037050814145,0.13802726735346432,0.04831422658051616,0.10495702611900226
168,11,0.24940454093442743,2.6177366059601863,5.115556811423895,2.1424431379125743,0.14274062402538468,0.05932544998644162,-0.1051618959916707
168,12,0.2566596053137621,-4.325759650947334,-2.6454093145796547,2.433655200004991,0.05351779266765132,0.11047224329714445,-0.17171379109216894
168,13,0.24907794575770298,-2.6604446946148106,2.3480847808825502,2.5268686918811376,-0.06465665233819341,-0.16741805261379,0.016985917756995744
168,14,0.24841667550831414,2.196362134195005,3.786915755001715,0.969768356459713,-0.020226348446730352,0.14297928331770635,-0.08651770690880609
169,0,0.24532732402350976,2.248615713347548,2.202861110322943,3.592083047091002,0.0649995219063319,-0.09558527720922264,-0.12121675721416997
169,1,0.24361913811543293,1.982636485387607,2.8547576416791887,5.459950052868949,0.0667741438020563,0.07161266440948523,0.09641122206486274
169,2,0.24307891767112166,1.2664569036212385,0.04754306842666825,6.933342904396153,0.13569475012910634,0.015439119820010548,-0.09252127190223663
169,3,0.25458283175108515,-2.284558177500477,4.006505424322678,3.988672436134275,-0.144904244627394,0.03162690675614223,0.0395455360418437
169,4,0.2459214712687977,1.5284412939834477,4.798246501337557,3.6120217547105296,-0.141621642382041,-0.07857004981512185,0.020793258112219964
169,5,0.2569407056640563,-5.5787070679047694,-0.24194281950214344,5.26119166880339,-0.02533182841940218,0.14434416708997477,-0.051295820018192405
169,6,0.25119735621458744,2.234170409036991,4.790541668748557,5.838119837491396,0.11179755785922987,0.02940928261475818,0.11758685285804533
169,7,0.2437471199201107,4.881364572771081,2.895796985911254,7.316681189170845,-0.09985455666662099,0.10991839583700899,-0.044871464040128275
169,8,0.24926008140270559,1.9649794006071815,3.559515192380623,6.470770464431922,0.1001156722176845,0.15814845408180944,-0.05166906173001637
169,9,0.24352400320040526,-0.2581447183326714,1.8267142032666455,1.9803090482966446,-0.038555945175744955,-0.09147404305652378,0.1227499040819174
169,10,0.24061210433127458,5.402878659099362,1.7278598065488813,4.643660731200416,0.13898116484579398,0.043424967615118625,0.10048588519628293
169,11,0.24940454093442743,2.760477229985571,5.174882261410336,2.037281241920904,0.12855755106173603,0.031564940839185734,-0.12109981952610532
169,12,0.2566596053137621,-4.272241858279683,-2.5349370712825103,2.261941408912822,0.059319593667352996,0.11327539702234583,-0.17031098044019738
169,13,0.24907794575770298,-2.725101346953004,2.1806667282687604,2.5438546096381334,-0.07370514847905099,-0.16641863648697963,0.026472678892176194
169,14,0.24841667550831414,2.176135785748275,3.929895038319421,0.8832506495509069,-0.03110179866900255,0.1506195214861976,-0.07242216895860457
170,0,0.24532732402350976,2.31361523525388,2.1072758331137207,3.470866289876832,0.050463126130739805,-0.12342794264304759,-0.10009973931781829
170,1,0.24361913811543293,2.0494106291896634,2.926370306088674,5.556361274933812,0.039666275598140475,0.08339699286724019,0.09629086662213593
170,2,0.24307891767112166,1.402151653750345,0.0629821882466788,6.840821632493917,0.13374961378971575,0.00693095496780528,-0.09961226997040866
170,3,0.25458283175108515,-2.429462422127871,4.03813233107882,4.028217972176119,-0.15043810778068417,0.010792838006307804,0.024312663022622444
170,4,0.2459214712687977,1.3868196516014066,4.719676451522435,3.6328150128227494,-0.12850904326372234,-0.09977408011666813,0.013751488978269857
170,5,0.2569407056640563,-5.604038896324171,-0.09759865241216867,5.209895848785197,-0.017173444971253754,0.14418964146047344,-0.05756859287148737
170,6,0.25119735621458744,2.3459679668962212,4.819950951363316,5.955706690349442,0.10253801169706986,0.03381036497849746,0.12529705308646627
170,7,0.2437471199201107,4.78151001610446,3.0057153817482627,7.2718097251307166,-0.1153853859182154,0.10194199085484187,-0.05497102551537053
170,8,0.24926008140270559,2.065095072824866,3.717663646462433,6.419101402701906,0.11508830287920145,0.14853557171212656,-0.05463806171182141
170,9,0.24352400320040526,-0.29670066350841634,1.7352401602101217,2.103058952378562,-0.05988437308160998,-0.09410936177224283,0.11224210266593977
170,10,0.24061210433127458,5.541859823945156,1.7712847741639999,4.7441466163967,0.12225020318259909,0.024691275738354505,0.08955038018078959
170,11,0.24940454093442743,2.889034781047307,5.206447202249522,1.9161814223947986,0.11196581214986859,-0.00993092395642212,-0.12556252887141015
170,12,0.2566596053137621,-4.21292226461233,-2.4216616742601644,2.091630428472625,0.05272651413541788,0.08843113301613875,-0.18442458314398158
170,13,0.24907794575770298,-2.7988064954320553,2.0142480917817807,2.5703272885303097,-0.06735033133452135,-0.17218054765157798,0.024202791536728815
170,14,0.24841667550831414,2.1450339870792723,4.080514559805619,0.8108284805923024,-0.056119528119764193,0.13015350811628398,-0.08815103666721472
171,0,0.24532732402350976,2.3640783613846197,1.9838478904706731,3.3707665505590136,0.046039324925584754,-0.11266422767272583,-0.11928560193177884
171,1,0.24361913811543293,2.0890769047878037,3.009767298955914,5.652652141555947,0.022625799641934535,0.08739340614757429,0.0991974114572064
171,2,0.24307891767112166,1.5359012675400607,0.06991314321448408,6.7412093625235086,0.1342199568741734,-0.014479447581042531,-0.09756641259882773
171,3,0.25458283175108515,-2.579900529908555,4.048925169085128,4.052530635198742,-0.15259196180256407,0.010771065321499788,0.028574337996457262
171,4,0.2459214712687977,1.2583106083376843,4.619902371405767,3.6465665018010194,-0.12617129271793362,-0.10736732663828126,0.01003001593573104
171,5,0.2569407056640563,-5.621212341295426,0.046590989048304776,5.152327255913709,-0.013706456068739447,0.14646037018595853,-0.03071848516244558
171,6,0.25119735621458744,2.448505978593291,4.853761316341813,6.081003743435908,0.11078864596487495,0.045884604106534034,0.11303696289750612
171,7,0.2437471199201107,4.6661246301862445,3.1076573726031045,7.216838699615346,-0.11811306630945861,0.10824554501261122,-0.051483645280513746
171,8,0.24926008140270559,2.1801833757040674,3.8661992181745592,6.364463340990085,0.11828476205079493,0.15245652127879925,-0.03813103473628951
171,9,0.24352400320040526,-0.3565850365900263,1.641130798437879,2.215301055044502,-0.08188929347078659,-0.08016538997127595,0.10863319712759405
171,10,0.24061210433127458,5.664110027127755,1.7959760499023545,4.83369699657749,0.09391083877793817,0.009775949151287357,0.06907883327582875
171,11,0.24940454093442743,3.0010005931971757,5.1965162782931,1.7906188935233884,0.0944219474995772,-0.04786393595083888,-0.12210949860055606
171,12,0.2566596053137621,-4.1601957504769125,-2.3332305412440255,1.9072058453286433,0.06625127969198924,0.06281346116716935,-0.18928146861506623
171,13,0.24907794575770298,-2.8661568267665767,1.8420675441302028,2.5945300800670386,-0.04547040444729389,-0.17922048647141292,0.007640256780842293
171,14,0.24841667550831414,2.088914458959508,4.210668067921903,0.7226774439250877,-0.060340117153525386,0.13420215703982816,-0.08641781452799771
172,0,0.24532732402350976,2.4101176863102043,1.8711836627979472,3.251480948627235,0.0482235477186463,-0.10847335412694355,-0.12770994949921538
172,1,0.24361913811543293,2.1117027044297383,3.097160705103488,5.7518495530131535,0.022287309551218853,0.08766889165216354,0.10189056420348225
172,2,0.24307891767112166,1.670121224414234,0.05543369563344155,6.643642949924681,0.1379537674632516,-0.024724302806369686,-0.09222202841173682
172,3,0.25458283175108515,-2.732492491711119,4.059696234406627,4.081104973195199,-0.1431189647341128,0.010592738551068712,0.05486877902311099
172,4,0.2459214712687977,1.1321393156197506,4.512535044767486,3.6565965177367503,-0.1301654401218811,-0.10487375186266401,0.01404871344063267
172,5,0.2569407056640563,-5.634918797364165,0.1930513592342633,5.121608770751264,-0.003071924440801721,0.1469957950465666,-0.03012438272442817
172,6,0.25119735621458744,2.559294624558166,4.8996459204483465,6.194040706333414,0.1053473646016839,0.014420852944579895,0.12104446966041835
172,7,0.2437471199201107,4.548011563876786,3.2159029176157157,7.1653550543348326,-0.1245223959763596,0.10917828574756772,-0.038076835107389184
172,8,0.24926008140270559,2.2984681377548624,4.018655739453359,6.3263323062537955,0.10696501586371444,0.1631874582999823,-0.027908943704404915
172,9,0.24352400320040526,-0.43847433006081293,1.560965408466603,2.323934252172096,-0.09412894213229339,-0.07643351898440329,0.10456465512918045
172,10,0.24061210433127458,5.758020865905693,1.805751999053642,4.902775829853319,0.06262207851719492,0.002868193754107512,0.09032164179936875
172,11,0.24940454093442743,3.095422540696753,5.1486523423422605,1.6685093949228325,0.06853904546884435,-0.07508640742422094,-0.14694781586858327
172,12,0.2566596053137621,-4.0939444707849235,-2.2704170800768564,1.7179243767135772,0.048549322626429414,0.08279379206726659,-0.1868054871519506
172,13,0.24907794575770298,-2.9116272312138705,1.66284705765879,2.602170336847881,-0.05799801114145507,-0.17747557250316384,0.0048913576889501355
172,14,0.24841667550831414,2.0285743418059825,4.344870224961731,0.63625962939709,-0.04415802645288153,0.14014821934715907,-0.08879630481173859
173,0,0.24532732402350976,2.4583412340288504,1.7627103086710036,3.1237709991280194,0.067788110177291,-0.1153437047956275,-0.11142512641641669
173,1,0.24361913811543293,2.133990013980957,3.1848295967556517,5.853740117216636,0.03421308151946333,0.08347210424350458,0.10267115213693928
173,2,0.24307891767112166,1.8080749918774857,0.03070939282707186,6.551420921512944,0.11648417111526094,0.00449143520242528,-0.11171528377065107
173,3,0.25458283175108515,-2.875611456445232,4.070288972957696,4.13597375221831,-0.14357964217615576,0.003610796554780914,0.06051143866586688
173,4,0.2459214712687977,1.0019738754978695,4.407661292904822,3.670645231177383,-0.1259463822562308,-0.10903068859013916,-0.007445208472390144
173,5,0.2569407056640563,-5.637990721804966,0.3400471542808299,5.091484388026836,0.018863804272544783,0.1443829632245431,-0.012469133201559273
173,6,0.25119735621458744,2.66464198915985,4.914066773392927,6.315085175993833,0.1139213594902364,0.010079708544462336,0.11588868943561054
173,7,0.2437471199201107,4.423489167900426,3.3250812033632835,7.127278219227444,-0.11135279719548936,0.11947436656346738,-0.047976986194006005
173,8,0.24926008140270559,2.405433153618577,4.1818431977533415,6.29842336254939,0.09520827322672945,0.16994601260673423,-0.03441088255737418
173,9,0.24352400320040526,-0.5326032721931063,1.4845318894821997,2.4284989073012766,-0.0766326169212245,-0.08546827011512109,0.11176462058885303
173,10,0.24061210433127458,5.820642944422888,1.8086201928077494,4.993097471652687,0.029326730351639886,0.010147174407470963,0.10021519556317042
173,11,0.24940454093442743,3.163961586165597,5.073565934918039,1.5215615790542492,0.05459259271763714,-0.10981168023991775,-0.12653641805695262
173,12,0.2566596053137621,-4.045395148158494,-2.18762328800959,1.5311188895616266,0.034961792752326026,0.05193735016522854,-0.19831793483335436
173,13,0.24907794575770298,-2.9696252423553253,1.4853714851556261,2.607061694536831,-0.03327133638171985,-0.17963953535855792,0.02488353574150181
173,14,0.24841667550831414,1.984416315353101,4.48501844430889,0.5474633245853514,-0.030921024198295812,0.12015338789250998,-0.11380362728157431
174,0,0.24532732402350976,2.5261293442061414,1.6473666038753763,3.012345872711603,0.07336610534014429,-0.09717137177184323,-0.12512816069999463
174,1,0.24361913811543293,2.1682030955004206,3.268301700999156,5.956411269353575,0.005929718920253787,0.09159708085135586,0.0958976380080027
174,2,0.24307891767112166,1.9245591629927465,0.035200828029497144,6.439705637742294,0.11467048593747312,0.015373539082551214,-0.11725794208869635
174,3,0.25458283175108515,-3.0191910986213877,4.073899769512477,4.196485190884177,-0.13560841373320587,0.008567342015857304,0.07645248019823489
174,4,0.2459214712687977,0.8760274932416388,4.298630604314683,3.663200022704993,-0.1311878870356312,-0.10478614689047272,0.00040511814947952543
174,5,0.2569407056640563,-5.619126917532421,0.484430117505373,5.0790152548252765,0.024262021084641608,0.1362754257354234,-0.045841805171204196
174,6,0.25119735621458744,2.7785633486500867,4.924146481937389,6.4309738654294435,0.10460555815950529,-0.034645900718175825,0.11091610541530426
174,7,0.2437471199201107,4.312136370704937,3.444555569926751,7.079301233033438,-0.10675686143101851,0.1243143044180596,-0.05161123176110448
174,8,0.24926008140270559,2.5006414268453065,4.351789210360075,6.264012479992016,0.09007579292960616,0.16710716741904988,-0.05433327510624056
174,9,0.24352400320040526,-0.6092358891143308,1.3990636193670787,2.5402635278901298,-0.09172007958168218,-0.07980722460845543,0.10543363798404036
174,10,0.24061210433127458,5.849969674774528,1.8187673672152205,5.093312667215858,-0.00648802777066489,0.022968449900622922,0.12799120322396343
174,11,0.24940454093442743,3.218554178883234,4.963754254678122,1.3950251609972966,0.04713159279247873,-0.13351857654392305,-0.12651139981505036
174,12,0.2566596053137621,-4.010433355406168,-2.1356859378443613,1.3328009547282722,0.013720670971616389,0.07621983377281717,-0.19242585975908605
174,13,0.24907794575770298,-3.002896578737045,1.3057319497970683,2.631945230278333,-0.05370886242609817,-0.17277955629086017,0.03666396896154455
174,14,0.24841667550831414,1.9534952911548051,4.605171832201401,0.43365969730377707,-0.011534637905699564,0.11598591116286645,-0.11844130844817348
175,0,0.24532732402350976,2.5994954495462856,1.550195232103533,2.887217712011608,0.0961141956631697,-0.09366859898710514,-0.11088292165879368
175,1,0.24361913811543293,2.174132814420674,3.359898781850512,6.052308907361578,-0.0007724003678680662,0.08208267992224336,0.10609947441846333
175,2,0.24307891767112166,2.0392296489302195,0.05057436711204836,6.322447695653597,0.11709476180009444,0.016233695546934858,-0.1183925473928188
175,3,0.25458283175108515,-3.1547995123545935,4.082467111528334,4.272937671082412,-0.13946135467102053,0.009647174881069434,0.07239513032457448
175,4,0.2459214712687977,0.7448396062060075,4.19384445742421,3.6636051408544725,-0.14179419535563142,-0.08426929124792773,-0.014923326837850113
175,5,0.2569407056640563,-5.594864896447779,0.6207055432407964,5.033173449654072,0.0059395151973453165,0.13910372235984775,-0.0511368465637002
175,6,0.25119735621458744,2.883168906809592,4.889500581219213,6.541889970844748,0.10946321760463462,-0.012664851068925015,0.10873003209927577
175,7,0.2437471199201107,4.205379509273918,3.5688698743448106,7.027690001272333,-0.1014501274867299,0.0947508636535797,-0.08647804069300867
175,8,0.24926008140270559,2.5907172197749126,4.518896377779125,6.209679204885775,0.052252153188648634,0.17863554216520272,-0.05044509557860763
175,9,0.24352400320040526,-0.700955968696013,1.3192563947586233,2.64569716587417,-0.10070285765022413,-0.08633003049191969,0.09180274351135005
175,10,0.24061210433127458,5.843481647003863,1.8417358171158433,5.221303870439821,-0.040284295637236005,-0.0021158046518128405,0.15231255461151738
175,11,0.24940454093442743,3.265685771675713,4.830235678134199,1.2685137611822461,0.06399385338882253,-0.13428074874894472,-0.10004498915598406
175,12,0.2566596053137621,-3.996712684434552,-2.0594661040715443,1.1403750949691862,0.011298147782940922,0.04207034534516968,-0.20178473920059486
175,13,0.24907794575770298,-3.056605441163143,1.132952393506208,2.6686091992398775,-0.04817858324369201,-0.1783537617003239,0.023760724774310734
175,14,0.24841667550831414,1.9419606532491056,4.721157743364267,0.3152183888556036,-0.00930455977361985,0.12546214339929215,-0.10110623512211994
176,0,0.24532732402350976,2.6956096452094553,1.456526633116428,2.776334790352814,0.08466021334620022,-0.09451770054689287,-0.12175602288577776
176,1,0.24361913811543293,2.173360414052806,3.4419814617727553,6.158408381780041,-0.00130891468348654,0.09082906713432232,0.1008494631877481
176,2,0.24307891767112166,2.156324410730314,0.06680806265898322,6.204055148260778,0.11872960133225283,0.007031582138285234,-0.11932612436906453
176,3,0.25458283175108515,-3.294260867025614,4.092114286409404,4.345332801406986,-0.140937062123263,-0.019321575388525632,0.057212169768135146
176,4,0.2459214712687977,0.6030454108503761,4.109575166176282,3.6486818140166224,-0.15004360272450973,-0.06957669021789376,-0.0181654679765084
176,5,0.2569407056640563,-5.5889253812504345,0.7598092656006441,4.982036603090371,0.018142432331117835,0.14112224395503958,-0.04112935163641124
176,6,0.25119735621458744,2.9926321244142264,4.8768357301502885,6.650620002944024,0.11699913699775895,-0.02249540531552049,0.0953839606852401
176,7,0.2437471199201107,4.103929381787188,3.6636207379983903,6.9412119605793245,-0.10335552745483641,0.11027511839937756,-0.0669627106145891
176,8,0.24926008140270559,2.6429693729635613,4.6975319199443275,6.159234109307167,0.03871540959911435,0.18317712240720974,-0.055448892254536836
176,9,0.24352400320040526,-0.8016588263462371,1.2329263642667037,2.7374999093855203,-0.10500710950925521,-0.09377573855743512,0.08015325816007522
176,10,0.24061210433127458,5.803197351366626,1.8396200124640305,5.373616425051338,-0.09019244967080324,-0.00176169540083119,0.16050551220966286
176,11,0.24940454093442743,3.3296796250645357,4.695954929385254,1.168468772026262,0.02154690737256957,-0.15848324019299434,-0.07531813559663586
176,12,0.2566596053137621,-3.985414536651611,-2.0173957587263747,0.9385903557685913,-0.009789041385126662,0.024641976818427322,-0.20592768766745478
176,13,0.24907794575770298,-3.104784024406835,0.9545986318058841,2.692369924014188,-0.01670091897112089,-0.1824198720680511,0.013695338557907904
176,14,0.24841667550831414,1.9326560934754857,4.846619886763559,0.21411215373348366,-0.03206444479085567,0.12508784809259885,-0.08292260091877877
177,0,0.24532732402350976,2.7802698585556556,1.362008932569535,2.6545787674670365,0.09678418023646297,-0.09928453910047186,-0.1093745492206758
177,1,0.24361913811543293,2.1720514993693194,3.5328105289070777,6.259257844967789,0.013472060907595595,0.08997984233752741,0.10113443997802353
177,2,0.24307891767112166,2.275054012062567,0.07383964479726846,6.084729023891714,0.10913516412628042,-0.010527327586182623,-0.12668886326672704
177,3,0.25458283175108515,-3.435197929148877,4.072792711020878,4.4025449711751214,-0.14315115827625483,-0.031031706796553753,0.05131165567040906
177,4,0.2459214712687977,0.4530018081258664,4.039998475958388,3.630516346040114,-0.15777426331469907,-0.049206981110090996,-0.01555510731695834
177,5,0.2569407056640563,-5.570782948919317,0.9009315095556837,4.94090725145396,0.030592807622860003,0.13547722743040164,-0.0587544908367596
177,6,0.25119735621458744,3.109631261411985,4.854340324834768,6.7460039636292635,0.11435727297724108,-0.007122412469198097,0.08827515949420636
177,7,0.2437471199201107,4.000573854332351,3.773895856397768,6.874249249964736,-0.09447823921305487,0.10298889209730752,-0.089942260293672
177,8,0.24926008140270559,2.6816847825626757,4.880709042351537,6.10378521705263,0.060492915434697044,0.18069344718547695,-0.04128876006797152
177,9,0.24352400320040526,-0.9066659358554923,1.1391506257092685,2.8176531675455956,-0.09314065802657642,-0.10151381715814048,0.08581402636022217
177,10,0.24061210433127458,5.7130049016958235,1.8378583170631992,5.534121937261001,-0.12477762007249828,-0.027942087202277772,0.14996962171377964
177,11,0.24940454093442743,3.351226532437105,4.537471689192259,1.0931506364296262,0.012075930259755292,-0.16972446579246359,-0.08625990400580472
177,12,0.2566596053137621,-3.9952035780367376,-1.9927537819079473,0.7326626681011366,-0.014420045776483073,0.016398434283849395,-0.20957924498353875
177,13,0.24907794575770298,-3.121484943377956,0.772178759737833,2.706065262572096,-0.027502218868164098,-0.18356714504896138,0.0021393326896984493
177,14,0.24841667550831414,1.9005916486846302,4.971707734856158,0.1311895528147049,-0.02878495875082763,0.1430193743027521,-0.0402406526584523
178,0,0.24532732402350976,2.8770540387921186,1.262724393469063,2.5452042182463606,0.12701424584158083,-0.07593735994194144,-0.08064285539784363
178,1,0.24361913811543293,2.185523560276915,3.622790371244605,6.360392284945813,0.005878465345454458,0.07434065341034744,0.11258009089064003
178,2,0.24307891767112166,2.384189176188847,0.06331231721108584,5.958040160624987,0.09996960460780135,-0.008342529575129282,-0.13513491321323537
178,3,0.25458283175108515,-3.578349087425132,4.041761004224325,4.45385662684553,-0.13312578100584146,-0.031849524187597525,0.07193059440281921
178,4,0.2459214712687977,0.2952275448111673,3.990791494848297,3.6149612387231556,-0.16139869212824806,-0.04294443485194875,-0.01512964641475842
178,5,0.2569407056640563,-5.540190141296457,1.0364087369860853,4.882152760617201,0.03597090153101698,0.1362371419239798,-0.0628182910082318
178,6,0.25119735621458744,3.2239885343892265,4.847217912365569,6.83427912312347,0.10338353481893303,-0.04248512468156556,0.08954356065960646
